,,,Dec 17 – Dec 23,189
,,,Dec 24 – Dec 30,187
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,130
,,,Jan 8 – Jan 14,94
,,,Jan 15 – Jan 21,83
,,,Jan 22 – Jan 28,56
,,,Jan 29 – Feb 4,71
,,,Feb 5 – Feb 11,69
,,,Feb 12 – Feb 18,47
,,,Feb 19 – Feb 25,43
,,,Feb 26 – Mar 4,37
,,,Mar 5 – Mar 11,30
,,,Mar 12 – Mar 18,17
,,,Mar 19 – Mar 25,28
,,,Mar 26 – Apr 1,25
,,,Apr 2 – Apr 8,22
,,,Apr 9 – Apr 15,11
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,13
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,12
,,,Jun 4 – Jun 10,12
,,,Jun 11 – Jun 17,14
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,14
,,,Jul 2 – Jul 8,12
,,,Jul 9 – Jul 15,23
,,,Jul 16 – Jul 22,20
,,,Jul 23 – Jul 29,37
,,,Jul 30 – Aug 5,25
,,,Aug 6 – Aug 12,32
,,,Aug 13 – Aug 19,59
,,,Aug 20 – Aug 26,54
,,,Aug 27 – Sep 2,58
,,,Sep 3 – Sep 9,72
,,,Sep 10 – Sep 16,71
,,,Sep 17 – Sep 23,63
,,,Sep 24 – Sep 30,65
,,,Oct 1 – Oct 7,53
,,,Oct 8 – Oct 14,40
,,,Oct 15 – Oct 21,45
,,,Oct 22 – Oct 28,47
,,,Oct 29 – Nov 4,27
,,,Nov 5 – Nov 11,41
,,,Nov 12 – Nov 18,52
,,,Nov 19 – Nov 25,46
,,,Nov 26 – Dec 2,63
,,,Dec 3 – Dec 9,87
,,,Dec 10 – Dec 16,77
,,,Dec 17 – Dec 23,95
,,,Dec 24 – Dec 30,120
,65 Years or more,2023,Jan 1 – Jan 7,274
,,,Jan 8 – Jan 14,168
,,,Jan 15 – Jan 21,155
,,,Jan 22 – Jan 28,151
,,,Jan 29 – Feb 4,108
,,,Feb 5 – Feb 11,129
,,,Feb 12 – Feb 18,100
,,,Feb 19 – Feb 25,95
,,,Feb 26 – Mar 4,76
,,,Mar 5 – Mar 11,68
,,,Mar 12 – Mar 18,54
,,,Mar 19 – Mar 25,46
,,,Mar 26 – Apr 1,39
,,,Apr 2 – Apr 8,34
,,,Apr 9 – Apr 15,33
,,,Apr 16 – Apr 22,25
,,,Apr 23 – Apr 29,20
,,,Apr 30 – May 6,20
,,,May 7 – May 13,21
,,,May 14 – May 20,16
,,,May 21 – May 27,23
,,,May 28 – Jun 3,33
,,,Jun 4 – Jun 10,23
,,,Jun 11 – Jun 17,28
,,,Jun 18 – Jun 24,25
,,,Jun 25 – Jul 1,16
,,,Jul 2 – Jul 8,26
,,,Jul 9 – Jul 15,35
,,,Jul 16 – Jul 22,46
,,,Jul 23 – Jul 29,48
,,,Jul 30 – Aug 5,66
,,,Aug 6 – Aug 12,63
,,,Aug 13 – Aug 19,87
,,,Aug 20 – Aug 26,96
,,,Aug 27 – Sep 2,115
,,,Sep 3 – Sep 9,133
,,,Sep 10 – Sep 16,113
,,,Sep 17 – Sep 23,131
,,,Sep 24 – Sep 30,125
,,,Oct 1 – Oct 7,117
,,,Oct 8 – Oct 14,80
,,,Oct 15 – Oct 21,98
,,,Oct 22 – Oct 28,114
,,,Oct 29 – Nov 4,102
,,,Nov 5 – Nov 11,107
,,,Nov 12 – Nov 18,122
,,,Nov 19 – Nov 25,137
,,,Nov 26 – Dec 2,145
,,,Dec 3 – Dec 9,149
,,,Dec 10 – Dec 16,153
,,,Dec 17 – Dec 23,207
,,,Dec 24 – Dec 30,267
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,698
,,,Jan 8 – Jan 14,476
,,,Jan 15 – Jan 21,415
,,,Jan 22 – Jan 28,420
,,,Jan 29 – Feb 4,376
,,,Feb 5 – Feb 11,365
,,,Feb 12 – Feb 18,278
,,,Feb 19 – Feb 25,252
,,,Feb 26 – Mar 4,193
,,,Mar 5 – Mar 11,163
,,,Mar 12 – Mar 18,120
,,,Mar 19 – Mar 25,128
,,,Mar 26 – Apr 1,113
,,,Apr 2 – Apr 8,95
,,,Apr 9 – Apr 15,76
,,,Apr 16 – Apr 22,57
,,,Apr 23 – Apr 29,73
,,,Apr 30 – May 6,51
,,,May 7 – May 13,43
,,,May 14 – May 20,48
,,,May 21 – May 27,55
,,,May 28 – Jun 3,71
,,,Jun 4 – Jun 10,54
,,,Jun 11 – Jun 17,65
,,,Jun 18 – Jun 24,57
,,,Jun 25 – Jul 1,52
,,,Jul 2 – Jul 8,71
,,,Jul 9 – Jul 15,107
,,,Jul 16 – Jul 22,121
,,,Jul 23 – Jul 29,163
,,,Jul 30 – Aug 5,173
,,,Aug 6 – Aug 12,210
,,,Aug 13 – Aug 19,261
,,,Aug 20 – Aug 26,285
,,,Aug 27 – Sep 2,370
,,,Sep 3 – Sep 9,441
,,,Sep 10 – Sep 16,356
,,,Sep 17 – Sep 23,345
,,,Sep 24 – Sep 30,333
,,,Oct 1 – Oct 7,276
,,,Oct 8 – Oct 14,228
,,,Oct 15 – Oct 21,267
,,,Oct 22 – Oct 28,272
,,,Oct 29 – Nov 4,234
,,,Nov 5 – Nov 11,266
,,,Nov 12 – Nov 18,330
,,,Nov 19 – Nov 25,322
,,,Nov 26 – Dec 2,385
,,,Dec 3 – Dec 9,439
,,,Dec 10 – Dec 16,417
,,,Dec 17 – Dec 23,580
,,,Dec 24 – Dec 30,694
Tennessee,Less than 1 Years,2023,Jan 1 – Jan 7,42
,,,Jan 8 – Jan 14,29
,,,Jan 15 – Jan 21,23
,,,Jan 22 – Jan 28,18
,,,Jan 29 – Feb 4,29
,,,Feb 5 – Feb 11,18
,,,Feb 12 – Feb 18,15
,,,Feb 19 – Feb 25,15
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,12
,,,Mar 12 – Mar 18,16
,,,Mar 19 – Mar 25,12
,,,Mar 26 – Apr 1,13
,,,Apr 2 – Apr 8,13
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,20
,,,Jul 30 – Aug 5,28
,,,Aug 6 – Aug 12,30
,,,Aug 13 – Aug 19,26
,,,Aug 20 – Aug 26,41
,,,Aug 27 – Sep 2,35
,,,Sep 3 – Sep 9,31
,,,Sep 10 – Sep 16,16
,,,Sep 17 – Sep 23,16
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,15
,,,Oct 8 – Oct 14,16
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,21
,,,Oct 29 – Nov 4,11
,,,Nov 5 – Nov 11,20
,,,Nov 12 – Nov 18,15
,,,Nov 19 – Nov 25,27
,,,Nov 26 – Dec 2,27
,,,Dec 3 – Dec 9,33
,,,Dec 10 – Dec 16,29
,,,Dec 17 – Dec 23,40
,,,Dec 24 – Dec 30,41
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,20
,,,Jan 8 – Jan 14,15
,,,Jan 15 – Jan 21,18
,,,Jan 22 – Jan 28,11
,,,Jan 29 – Feb 4,15
,,,Feb 5 – Feb 11,13
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,15
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,16
,,,Aug 13 – Aug 19,21
,,,Aug 20 – Aug 26,23
,,,Aug 27 – Sep 2,16
,,,Sep 3 – Sep 9,17
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,12
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,15
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,11
,,,Oct 29 – Nov 4,11
,,,Nov 5 – Nov 11,12
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,13
,,,Dec 3 – Dec 9,27
,,,Dec 10 – Dec 16,22
,,,Dec 17 – Dec 23,33
,,,Dec 24 – Dec 30,32
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,20
,,,Jan 8 – Jan 14,23
,,,Jan 15 – Jan 21,34
,,,Jan 22 – Jan 28,30
,,,Jan 29 – Feb 4,21
,,,Feb 5 – Feb 11,20
,,,Feb 12 – Feb 18,12
,,,Feb 19 – Feb 25,14
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,15
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,13
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,16
,,,Aug 6 – Aug 12,25
,,,Aug 13 – Aug 19,58
,,,Aug 20 – Aug 26,110
,,,Aug 27 – Sep 2,52
,,,Sep 3 – Sep 9,39
,,,Sep 10 – Sep 16,20
,,,Sep 17 – Sep 23,24
,,,Sep 24 – Sep 30,15
,,,Oct 1 – Oct 7,12
,,,Oct 8 – Oct 14,12
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,14
,,,Oct 29 – Nov 4,16
,,,Nov 5 – Nov 11,19
,,,Nov 12 – Nov 18,13
,,,Nov 19 – Nov 25,17
,,,Nov 26 – Dec 2,20
,,,Dec 3 – Dec 9,19
,,,Dec 10 – Dec 16,25
,,,Dec 17 – Dec 23,37
,,,Dec 24 – Dec 30,19
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,122
,,,Jan 8 – Jan 14,95
,,,Jan 15 – Jan 21,96
,,,Jan 22 – Jan 28,93
,,,Jan 29 – Feb 4,72
,,,Feb 5 – Feb 11,84
,,,Feb 12 – Feb 18,63
,,,Feb 19 – Feb 25,55
,,,Feb 26 – Mar 4,40
,,,Mar 5 – Mar 11,46
,,,Mar 12 – Mar 18,42
,,,Mar 19 – Mar 25,42
,,,Mar 26 – Apr 1,36
,,,Apr 2 – Apr 8,19
,,,Apr 9 – Apr 15,14
,,,Apr 16 – Apr 22,17
,,,Apr 23 – Apr 29,20
,,,Apr 30 – May 6,17
,,,May 7 – May 13,20
,,,May 14 – May 20,17
,,,May 21 – May 27,20
,,,May 28 – Jun 3,21
,,,Jun 4 – Jun 10,14
,,,Jun 11 – Jun 17,12
,,,Jun 18 – Jun 24,19
,,,Jun 25 – Jul 1,11
,,,Jul 2 – Jul 8,21
,,,Jul 9 – Jul 15,26
,,,Jul 16 – Jul 22,37
,,,Jul 23 – Jul 29,43
,,,Jul 30 – Aug 5,46
,,,Aug 6 – Aug 12,65
,,,Aug 13 – Aug 19,90
,,,Aug 20 – Aug 26,125
,,,Aug 27 – Sep 2,126
,,,Sep 3 – Sep 9,96
,,,Sep 10 – Sep 16,78
,,,Sep 17 – Sep 23,50
,,,Sep 24 – Sep 30,40
,,,Oct 1 – Oct 7,34
,,,Oct 8 – Oct 14,48
,,,Oct 15 – Oct 21,50
,,,Oct 22 – Oct 28,56
,,,Oct 29 – Nov 4,58
,,,Nov 5 – Nov 11,78
,,,Nov 12 – Nov 18,96
,,,Nov 19 – Nov 25,92
,,,Nov 26 – Dec 2,100
,,,Dec 3 – Dec 9,97
,,,Dec 10 – Dec 16,105
,,,Dec 17 – Dec 23,113
,,,Dec 24 – Dec 30,119
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,101
,,,Jan 8 – Jan 14,66
,,,Jan 15 – Jan 21,49
,,,Jan 22 – Jan 28,54
,,,Jan 29 – Feb 4,52
,,,Feb 5 – Feb 11,36
,,,Feb 12 – Feb 18,51
,,,Feb 19 – Feb 25,37
,,,Feb 26 – Mar 4,28
,,,Mar 5 – Mar 11,22
,,,Mar 12 – Mar 18,18
,,,Mar 19 – Mar 25,23
,,,Mar 26 – Apr 1,25
,,,Apr 2 – Apr 8,21
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,13
,,,Apr 23 – Apr 29,17
,,,Apr 30 – May 6,11
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,14
,,,May 21 – May 27,12
,,,May 28 – Jun 3,12
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,18
,,,Jul 23 – Jul 29,21
,,,Jul 30 – Aug 5,28
,,,Aug 6 – Aug 12,27
,,,Aug 13 – Aug 19,36
,,,Aug 20 – Aug 26,65
,,,Aug 27 – Sep 2,42
,,,Sep 3 – Sep 9,44
,,,Sep 10 – Sep 16,36
,,,Sep 17 – Sep 23,26
,,,Sep 24 – Sep 30,20
,,,Oct 1 – Oct 7,34
,,,Oct 8 – Oct 14,21
,,,Oct 15 – Oct 21,23
,,,Oct 22 – Oct 28,29
,,,Oct 29 – Nov 4,25
,,,Nov 5 – Nov 11,38
,,,Nov 12 – Nov 18,38
,,,Nov 19 – Nov 25,39
,,,Nov 26 – Dec 2,49
,,,Dec 3 – Dec 9,59
,,,Dec 10 – Dec 16,52
,,,Dec 17 – Dec 23,50
,,,Dec 24 – Dec 30,85
,65 Years or more,2023,Jan 1 – Jan 7,161
,,,Jan 8 – Jan 14,118
,,,Jan 15 – Jan 21,108
,,,Jan 22 – Jan 28,104
,,,Jan 29 – Feb 4,99
,,,Feb 5 – Feb 11,90
,,,Feb 12 – Feb 18,78
,,,Feb 19 – Feb 25,82
,,,Feb 26 – Mar 4,59
,,,Mar 5 – Mar 11,50
,,,Mar 12 – Mar 18,35
,,,Mar 19 – Mar 25,54
,,,Mar 26 – Apr 1,40
,,,Apr 2 – Apr 8,35
,,,Apr 9 – Apr 15,44
,,,Apr 16 – Apr 22,23
,,,Apr 23 – Apr 29,30
,,,Apr 30 – May 6,35
,,,May 7 – May 13,28
,,,May 14 – May 20,16
,,,May 21 – May 27,17
,,,May 28 – Jun 3,16
,,,Jun 4 – Jun 10,11
,,,Jun 11 – Jun 17,22
,,,Jun 18 – Jun 24,21
,,,Jun 25 – Jul 1,13
,,,Jul 2 – Jul 8,14
,,,Jul 9 – Jul 15,21
,,,Jul 16 – Jul 22,43
,,,Jul 23 – Jul 29,41
,,,Jul 30 – Aug 5,48
,,,Aug 6 – Aug 12,68
,,,Aug 13 – Aug 19,80
,,,Aug 20 – Aug 26,98
,,,Aug 27 – Sep 2,102
,,,Sep 3 – Sep 9,92
,,,Sep 10 – Sep 16,70
,,,Sep 17 – Sep 23,64
,,,Sep 24 – Sep 30,57
,,,Oct 1 – Oct 7,59
,,,Oct 8 – Oct 14,49
,,,Oct 15 – Oct 21,56
,,,Oct 22 – Oct 28,63
,,,Oct 29 – Nov 4,58
,,,Nov 5 – Nov 11,80
,,,Nov 12 – Nov 18,83
,,,Nov 19 – Nov 25,113
,,,Nov 26 – Dec 2,115
,,,Dec 3 – Dec 9,116
,,,Dec 10 – Dec 16,108
,,,Dec 17 – Dec 23,155
,,,Dec 24 – Dec 30,216
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,466
,,,Jan 8 – Jan 14,346
,,,Jan 15 – Jan 21,328
,,,Jan 22 – Jan 28,310
,,,Jan 29 – Feb 4,288
,,,Feb 5 – Feb 11,261
,,,Feb 12 – Feb 18,229
,,,Feb 19 – Feb 25,218
,,,Feb 26 – Mar 4,149
,,,Mar 5 – Mar 11,153
,,,Mar 12 – Mar 18,123
,,,Mar 19 – Mar 25,145
,,,Mar 26 – Apr 1,134
,,,Apr 2 – Apr 8,101
,,,Apr 9 – Apr 15,76
,,,Apr 16 – Apr 22,69
,,,Apr 23 – Apr 29,85
,,,Apr 30 – May 6,68
,,,May 7 – May 13,74
,,,May 14 – May 20,65
,,,May 21 – May 27,56
,,,May 28 – Jun 3,56
,,,Jun 4 – Jun 10,39
,,,Jun 11 – Jun 17,48
,,,Jun 18 – Jun 24,51
,,,Jun 25 – Jul 1,41
,,,Jul 2 – Jul 8,52
,,,Jul 9 – Jul 15,68
,,,Jul 16 – Jul 22,114
,,,Jul 23 – Jul 29,140
,,,Jul 30 – Aug 5,171
,,,Aug 6 – Aug 12,231
,,,Aug 13 – Aug 19,311
,,,Aug 20 – Aug 26,462
,,,Aug 27 – Sep 2,373
,,,Sep 3 – Sep 9,319
,,,Sep 10 – Sep 16,229
,,,Sep 17 – Sep 23,192
,,,Sep 24 – Sep 30,144
,,,Oct 1 – Oct 7,169
,,,Oct 8 – Oct 14,156
,,,Oct 15 – Oct 21,145
,,,Oct 22 – Oct 28,194
,,,Oct 29 – Nov 4,179
,,,Nov 5 – Nov 11,247
,,,Nov 12 – Nov 18,254
,,,Nov 19 – Nov 25,298
,,,Nov 26 – Dec 2,324
,,,Dec 3 – Dec 9,351
,,,Dec 10 – Dec 16,341
,,,Dec 17 – Dec 23,428
,,,Dec 24 – Dec 30,512
Oregon,Less than 1 Years,2023,Jan 1 – Jan 7,19
,,,Jan 8 – Jan 14,16
,,,Jan 15 – Jan 21,12
,,,Jan 22 – Jan 28,12
,,,Jan 29 – Feb 4,28
,,,Feb 5 – Feb 11,19
,,,Feb 12 – Feb 18,15
,,,Feb 19 – Feb 25,15
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,12
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,14
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,13
,,,Aug 13 – Aug 19,18
,,,Aug 20 – Aug 26,24
,,,Aug 27 – Sep 2,30
,,,Sep 3 – Sep 9,28
,,,Sep 10 – Sep 16,29
,,,Sep 17 – Sep 23,20
,,,Sep 24 – Sep 30,14
,,,Oct 1 – Oct 7,15
,,,Oct 8 – Oct 14,19
,,,Oct 15 – Oct 21,19
,,,Oct 22 – Oct 28,11
,,,Oct 29 – Nov 4,12
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,13
,,,Nov 26 – Dec 2,14
,,,Dec 3 – Dec 9,16
,,,Dec 10 – Dec 16,15
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,36
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,11
,,,Jan 22 – Jan 28,13
,,,Jan 29 – Feb 4,16
,,,Feb 5 – Feb 11,14
,,,Feb 12 – Feb 18,16
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,16
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,14
,,,Sep 10 – Sep 16,19
